0.0000	0.0367	0.0000	0.0000
0.0010	0.0374	0.0000	0.0000
0.0020	0.0382	0.0000	0.0000
0.0030	0.0389	0.0000	0.0000
0.0040	0.0396	0.0000	0.0000
0.0050	0.0404	0.0000	0.0000
0.0060	0.0411	0.0000	0.0000
0.0070	0.0418	0.0000	0.0000
0.0080	0.0426	0.0000	0.0000
0.0090	0.0433	0.0000	0.0000
0.0100	0.0441	0.0000	0.0000
0.0110	0.0448	0.0000	0.0000
0.0120	0.0455	0.0000	0.0000
0.0130	0.0463	0.0000	0.0000
0.0140	0.0470	0.0000	0.0000
0.0150	0.0477	0.0000	0.0000
0.0160	0.0485	0.0000	0.0000
0.0170	0.0492	0.0000	0.0000
0.0180	0.0499	0.0000	0.0000
0.0190	0.0507	0.0000	0.0000
0.0200	0.0514	0.0000	0.0000
0.0210	0.0522	0.0000	0.0000
0.0220	0.0529	0.0000	0.0000
0.0230	0.0536	0.0000	0.0000
0.0240	0.0544	0.0000	0.0000
0.0250	0.0551	0.0000	0.0000
0.0260	0.0559	0.0000	0.0000
0.0270	0.0566	0.0000	0.0000
0.0280	0.0573	0.0000	0.0000
0.0290	0.0581	0.0000	0.0000
0.0300	0.0588	0.0000	0.0000
0.0310	0.0596	0.0000	0.0000
0.0320	0.0603	0.0000	0.0000
0.0330	0.0610	0.0000	0.0000
0.0340	0.0618	0.0000	0.0000
0.0350	0.0625	0.0000	0.0000
0.0360	0.0633	0.0000	0.0000
0.0370	0.0640	0.0000	0.0000
0.0380	0.0647	0.0000	0.0000
0.0390	0.0655	0.0000	0.0000
0.0400	0.0662	0.0000	0.0000
0.0410	0.0670	0.0000	0.0000
0.0420	0.0677	0.0000	0.0000
0.0430	0.0684	0.0000	0.0000
0.0440	0.0692	0.0000	0.0000
0.0450	0.0699	0.0000	0.0000
0.0460	0.0707	0.0000	0.0000
0.0470	0.0714	0.0000	0.0000
0.0480	0.0722	0.0000	0.0000
0.0490	0.0729	0.0000	0.0000
0.0501	0.0737	0.0000	0.0000
0.0511	0.0744	0.0000	0.0000
0.0521	0.0751	0.0000	0.0000
0.0531	0.0759	0.0000	0.0000
0.0541	0.0766	0.0000	0.0000
0.0551	0.0774	0.0000	0.0000
0.0561	0.0781	0.0000	0.0000
0.0571	0.0789	0.0000	0.0000
0.0581	0.0796	0.0000	0.0000
0.0591	0.0804	0.0000	0.0000
0.0601	0.0811	0.0000	0.0000
0.0611	0.0819	0.0000	0.0000
0.0621	0.0826	0.0000	0.0000
0.0631	0.0834	0.0000	0.0000
0.0641	0.0841	0.0000	0.0000
0.0651	0.0849	0.0000	0.0000
0.0661	0.0856	0.0000	0.0000
0.0671	0.0864	0.0000	0.0000
0.0681	0.0871	0.0000	0.0000
0.0691	0.0879	0.0000	0.0000
0.0701	0.0886	0.0000	0.0000
0.0711	0.0894	0.0000	0.0000
0.0721	0.0901	0.0000	0.0000
0.0731	0.0909	0.0000	0.0000
0.0741	0.0916	0.0000	0.0000
0.0751	0.0924	0.0000	0.0000
0.0761	0.0931	0.0000	0.0000
0.0771	0.0939	0.0000	0.0000
0.0781	0.0946	0.0000	0.0000
0.0791	0.0954	0.0000	0.0000
0.0801	0.0961	0.0000	0.0000
0.0811	0.0969	0.0000	0.0000
0.0821	0.0977	0.0000	0.0000
0.0831	0.0984	0.0000	0.0000
0.0841	0.0992	0.0000	0.0000
0.0851	0.0999	0.0000	0.0000
0.0861	0.1007	0.0000	0.0000
0.0871	0.1014	0.0000	0.0000
0.0881	0.1022	0.0000	0.0000
0.0891	0.1030	0.0000	0.0000
0.0901	0.1037	0.0000	0.0000
0.0911	0.1045	0.0000	0.0000
0.0921	0.1052	0.0000	0.0000
0.0931	0.1060	0.0000	0.0000
0.0941	0.1068	0.0000	0.0000
0.0951	0.1075	0.0000	0.0000
0.0961	0.1083	0.0000	0.0000
0.0971	0.1090	0.0000	0.0000
0.0981	0.1098	0.0000	0.0000
0.0991	0.1106	0.0000	0.0000
0.1001	0.1113	0.0000	0.0000
0.1011	0.1121	0.0000	0.0000
0.1021	0.1128	0.0000	0.0000
0.1031	0.1136	0.0000	0.0000
0.1041	0.1144	0.0000	0.0000
0.1051	0.1151	0.0000	0.0000
0.1061	0.1159	0.0000	0.0000
0.1071	0.1167	0.0000	0.0000
